,median,average,average_std,l,u,ll,uu,true,delta,p12,p23,m1,m2,m3,bnn_average,bnn_average_std,bnn_median,bnn_l,bnn_u,bnn_ll,bnn_uu,empirical_val_rmse_as_std,uses_empirical_val_rmse_as_std,eq_mu_t0,eq_std_t0,bnn_mu_t0,bnn_std_t0,eq_mu_t1,eq_std_t1,bnn_mu_t1,bnn_std_t1,eq_mu_t2,eq_std_t2,bnn_mu_t2,bnn_std_t2,eq_mean_min,eq_std_min_trio,bnn_mean_min,bnn_std_min_trio,stable,petitf,pperiodetitf
3284,8.29446029663086,8.259984970092773,0.9889369606971741,9.232303848266602,7.342206459045411,10.041305375099178,6.516164422035217,6.8012846862095,7.730832435684827,0.8639190702218359,0.8639190702218362,3.0035e-06,3.0035e-06,3.0035e-06,6.961951732635498,1.0821423530578613,6.911735534667969,8.209030647277832,5.830973224639893,9.051013469696045,5.1790130019187925,1.2211682796478271,True,9.481108,1.2211683,8.477817,1.5659126,9.346765,1.2211683,8.258966,1.616065,9.428518,1.2211683,8.045401,1.6141795,9.346765,1.2211683,8.045401,1.6141795,True,inf,6.685784231079912
3285,8.421548843383789,8.439986228942871,0.9781968593597412,9.477167968749999,7.516672878265381,10.203267955780028,6.395374202728272,6.450358118002369,7.731829510824194,0.8639027460013395,0.8639027460013394,3.0035e-06,3.0035e-06,3.0035e-06,7.007504463195801,1.1461127996444702,6.9422125816345215,8.10385570526123,5.981489181518555,9.124625563621521,4.692168068885803,1.2211682796478271,True,9.56529,1.2211683,8.501569,1.6787685,9.428013,1.2211683,8.557126,1.6014441,9.173921,1.2211683,8.244677,1.6531067,9.173921,1.2211683,8.244677,1.6531067,True,inf,6.688617224982707
3286,8.340389251708984,8.387368202209473,0.8465301394462585,9.218113098144531,7.574211883544922,9.8594162940979,6.942861795425415,6.738733861776547,7.73433830595317,0.863861673060125,0.863861673060125,3.0035e-06,3.0035e-06,3.0035e-06,7.003511428833008,1.0536075830459595,6.917473316192627,8.159513969421386,5.942731132507324,8.920335674285889,4.823957300186157,1.2211682796478271,True,9.417971,1.2211683,8.953122,1.6938796,9.449204,1.2211683,8.292292,1.6024442,9.307346,1.2211683,8.38633,1.6350491,9.307346,1.2211683,8.292292,1.6024442,True,inf,6.6957686794577045
3287,8.27794361114502,8.234962463378906,0.9222599267959595,9.178308219909669,7.256348285675049,10.013630580902099,6.502524328231812,6.604384455264075,7.736007530154126,0.8638343462685922,0.863834346268592,3.0035e-06,3.0035e-06,3.0035e-06,7.395830154418945,1.275983452796936,7.487269401550293,8.754984130859375,5.982176342010498,9.86220405101776,5.153657078742981,1.2211682796478271,True,9.675161,1.2211683,8.821898,1.67925,9.440306,1.2211683,8.579245,1.6039495,9.154901,1.2211683,8.375202,1.6393001,9.154901,1.2211683,8.375202,1.6393001,True,inf,6.700545414652901
3288,8.653642654418945,8.53335952758789,1.0320881605148315,9.541979103088378,7.4079101943969725,10.081823348999023,6.296870946884155,6.593001932528176,7.736263298175469,0.8638301591761383,0.8638301591761383,3.0035e-06,3.0035e-06,3.0035e-06,7.4744462966918945,1.0763179063796997,7.623368263244629,8.50760612487793,6.325756034851074,9.416786146163936,5.452485048770905,1.2211682796478271,True,9.873802,1.2211683,8.758972,1.6538628,9.584581,1.2211683,8.458558,1.6524656,9.215412,1.2211683,8.468674,1.5684793,9.215412,1.2211683,8.458558,1.6524656,True,inf,6.701278648362471
3289,8.195316314697266,8.335185050964355,0.9845430850982666,9.39607894897461,7.451441745758057,10.096791434288024,6.477036440372467,6.419832518531437,7.73858890766191,0.8637920883045546,0.8637920883045543,3.0035e-06,3.0035e-06,3.0035e-06,6.839346408843994,1.2675856351852417,6.760269641876221,8.138422241210938,5.55853832244873,9.373379015922545,4.512027084827423,1.2211682796478271,True,9.653384,1.2211683,8.334311,1.5995071,8.988419,1.2211683,7.9542274,1.5679498,9.164958,1.2211683,7.9708214,1.5899416,8.988419,1.2211683,7.9542274,1.5679498,True,inf,6.7079618122048155
3290,8.065977096557617,8.104253768920898,0.8294489979743958,8.98472282409668,7.317325839996338,9.744684219360348,6.468167138099671,6.463639606799038,7.740065820410421,0.8637679116765031,0.8637679116765032,3.0035e-06,3.0035e-06,3.0035e-06,6.827181816101074,1.1394084692001343,6.892213821411133,8.012098579406738,5.678685111999512,8.863267278671264,4.758737909793854,1.2211682796478271,True,9.369588,1.2211683,8.574905,1.6498172,9.014248,1.2211683,7.9378595,1.5375566,9.163946,1.2211683,8.155871,1.6310174,9.014248,1.2211683,7.9378595,1.5375566,True,inf,6.712221219573673
3291,8.341713905334473,8.26557445526123,0.9161337018013,9.201509208679198,7.295103359222412,9.864188766479492,6.32162424325943,6.752830246278687,7.742345814570627,0.8637305901269645,0.8637305901269646,3.0035e-06,3.0035e-06,3.0035e-06,7.060885429382324,1.226401925086975,7.163500785827637,8.166456336975097,5.688437232971191,9.2893928527832,4.825773406028747,1.2211682796478271,True,9.474735,1.2211683,8.362679,1.4806796,9.198786,1.2211683,8.3831215,1.6390915,9.249933,1.2211683,8.175379,1.6083428,9.198786,1.2211683,8.175379,1.6083428,True,inf,6.718820024435287
3292,8.342445373535156,8.189833641052246,1.034783124923706,9.209148406982422,7.130796661376953,9.75597469806671,5.950370931625367,6.442937967633707,7.7428046829883925,0.8637230790329932,0.863723079032993,3.0035e-06,3.0035e-06,3.0035e-06,7.284804821014404,1.1542645692825317,7.394140720367432,8.421082305908204,6.079136638641358,9.307988786697388,4.892649257183075,1.2211682796478271,True,9.488976,1.2211683,8.942844,1.7026467,9.124175,1.2211683,8.6565485,1.6731303,9.338317,1.2211683,8.24861,1.6449409,9.124175,1.2211683,8.24861,1.6449409,True,inf,6.720151530524778
3293,8.716170310974121,8.608551979064941,0.902415931224823,9.419582099914551,7.686783332824707,10.118433642387389,7.014226508140564,6.382703645482121,7.746476896870057,0.8636629718259325,0.8636629718259327,3.0035e-06,3.0035e-06,3.0035e-06,7.191657543182373,1.0707266330718994,7.250804901123047,8.33675022125244,6.1534615325927735,9.120175504684447,4.952016484737396,1.2211682796478271,True,9.895264,1.2211683,8.796557,1.6141404,9.374381,1.2211683,8.483843,1.6403155,9.444817,1.2211683,8.258495,1.5792192,9.374381,1.2211683,8.258495,1.5792192,True,inf,6.73084912940319
3294,8.39665699005127,8.380170822143555,1.0002375841140747,9.380325775146485,7.413578891754151,9.951974487304687,6.2492795586586,6.7301979540245815,7.747335302541725,0.863648921929558,0.863648921929558,3.0035e-06,3.0035e-06,3.0035e-06,6.940649509429932,1.291675090789795,7.032341957092285,8.217867965698241,5.385018062591553,9.49772081375122,4.721312940120697,1.2211682796478271,True,9.544454,1.2211683,8.73263,1.6803126,9.443176,1.2211683,8.498192,1.6533668,9.114485,1.2211683,8.07409,1.6306512,9.114485,1.2211683,8.07409,1.6306512,True,inf,6.733360574386143
3295,8.350257873535156,8.319080352783203,0.8417832851409912,9.104572944641113,7.462481822967529,9.879915928840635,6.767320072650909,6.560743948712249,7.748551660131704,0.8636290136581924,0.8636290136581922,3.0035e-06,3.0035e-06,3.0035e-06,7.334949493408203,1.2044328451156616,7.362861156463623,8.522239990234375,6.070678215026856,9.68333225250244,5.134858691692353,1.2211682796478271,True,9.550781,1.2211683,8.884381,1.6322049,9.374872,1.2211683,8.502156,1.5914974,9.437494,1.2211683,8.578406,1.5975382,9.374872,1.2211683,8.502156,1.5914974,True,inf,6.736926348440744
3296,8.502616882324219,8.481902122497559,0.9558718204498291,9.363821067810058,7.466521797180175,10.453659653663633,6.3588349461555485,6.550619875554868,7.7496243027313625,0.8636114579557927,0.8636114579557929,3.0035e-06,3.0035e-06,3.0035e-06,7.518790245056152,1.2857321500778198,7.607812881469727,8.57072483062744,6.123857402801514,9.864493656158444,4.934169185161591,1.2211682796478271,True,9.700414,1.2211683,8.962944,1.6686754,9.543388,1.2211683,8.732357,1.694872,9.340627,1.2211683,8.4976635,1.572382,9.340627,1.2211683,8.4976635,1.572382,True,inf,6.740077722889907
3297,8.356395721435547,8.387748718261719,1.0212111473083496,9.319262809753418,7.544727821350097,10.38879623413086,6.411813831329345,6.396690198152739,7.750940795674209,0.8635899116810691,0.8635899116810691,3.0035e-06,3.0035e-06,3.0035e-06,7.315675735473633,1.1432162523269653,7.2871904373168945,8.504180412292481,6.18698787689209,9.250568723678589,4.745608997344971,1.2211682796478271,True,9.488127,1.2211683,8.527646,1.5404121,9.250273,1.2211683,8.277664,1.5396538,9.327632,1.2211683,8.36927,1.6281246,9.250273,1.2211683,8.277664,1.5396538,True,inf,6.743954404599113
3298,8.370169639587402,8.29031753540039,0.8853508830070496,9.035807838439942,7.39957712173462,9.979089188575744,6.657767057418823,6.580308539783242,7.75111375922946,0.8635870809257551,0.8635870809257549,3.0035e-06,3.0035e-06,3.0035e-06,7.205854415893555,1.1014213562011719,7.204236030578613,8.311793975830078,5.990250282287597,9.455914664268487,5.275348162651062,1.2211682796478271,True,9.631977,1.2211683,8.689974,1.5806713,9.287614,1.2211683,8.277863,1.5785048,9.395799,1.2211683,8.21715,1.5796825,9.287614,1.2211683,8.21715,1.5796825,True,inf,6.744464461373701
3299,8.373841285705566,8.399786949157715,0.74581378698349,9.163602790832519,7.721361026763916,9.955319857597349,6.9392235517501835,6.495985812194594,7.7529588213340075,0.8635568848377407,0.8635568848377406,3.0035e-06,3.0035e-06,3.0035e-06,7.34672737121582,1.1023342609405518,7.332435131072998,8.30553840637207,6.306151294708252,9.707932972908019,5.3840556859970095,1.2211682796478271,True,9.276049,1.2211683,8.715355,1.6191788,9.489961,1.2211683,8.6406555,1.6612189,9.54067,1.2211683,8.549403,1.5399541,9.276049,1.2211683,8.549403,1.5399541,True,inf,6.749916016418122
3300,8.193026542663574,8.055768013000488,1.0395742654800415,9.026968078613281,7.151591491699219,9.776979660987852,5.563053679466248,6.553380925062295,7.754617171517305,0.8635297453285792,0.8635297453285792,3.0035e-06,3.0035e-06,3.0035e-06,7.081680774688721,1.019686222076416,7.072941780090332,8.10616310119629,6.100953540802002,8.814885044097899,5.022077357769012,1.2211682796478271,True,9.390569,1.2211683,8.643055,1.5865394,9.222876,1.2211683,8.331308,1.6213241,9.217355,1.2211683,8.181012,1.6211436,9.217355,1.2211683,8.181012,1.6211436,True,inf,6.754832525336179
3301,8.300759315490723,8.344141006469727,0.9276506304740906,9.330391120910644,7.3972241401672365,9.951658606529236,6.7215983152389525,6.765056810345,7.756970172548993,0.86349123901941,0.8634912390194103,3.0035e-06,3.0035e-06,3.0035e-06,7.0278096199035645,1.0941146612167358,7.014519691467285,8.22979507446289,6.067696056365967,9.010217452049252,4.796998739242554,1.2211682796478271,True,9.514198,1.2211683,8.617405,1.5270736,9.372415,1.2211683,8.442665,1.6300519,9.044695,1.2211683,8.663057,1.5722374,9.044695,1.2211683,8.442665,1.6300519,True,inf,6.7618356903610275
3302,8.332630157470703,8.349047660827637,0.840187132358551,9.233172187805176,7.488875827789307,9.8588059425354,6.643979823589325,6.362662641813956,7.7577049891531455,0.8634792142586661,0.8634792142586659,3.0035e-06,3.0035e-06,3.0035e-06,7.047016143798828,1.0938876867294312,7.111231803894043,8.141034622192382,5.985635719299316,9.066664409637449,4.925373196601868,1.2211682796478271,True,9.495831,1.2211683,8.636143,1.6080998,9.298971,1.2211683,8.3725605,1.683027,9.125106,1.2211683,8.051146,1.6091479,9.125106,1.2211683,8.051146,1.6091479,True,inf,6.764029289448111
3303,8.291152954101562,8.336651802062988,1.0025643110275269,9.31962589263916,7.279206275939941,9.935762286186216,6.105763959884643,6.314422393257777,7.759557822930803,0.8634488946465858,0.863448894646586,3.0035e-06,3.0035e-06,3.0035e-06,7.147521495819092,1.1956082582473755,7.266473770141602,8.141416816711425,5.873031597137452,9.236586880683898,4.497520101070404,1.2211682796478271,True,9.949435,1.2211683,8.932754,1.6382395,9.251047,1.2211683,8.489813,1.666721,9.3122425,1.2211683,8.1895075,1.5600882,9.251047,1.2211683,8.1895075,1.5600882,True,inf,6.769574442869524
3304,8.418729782104492,8.378475189208984,0.8338592052459717,9.142516670227051,7.598697338104248,9.779487609863281,6.915111088752747,6.496628798368857,7.760249438559113,0.863437577372089,0.863437577372089,3.0035e-06,3.0035e-06,3.0035e-06,7.184241771697998,1.119601845741272,7.175232887268066,8.123543663024902,6.214248886108399,9.763411545753478,5.118674862384796,1.2211682796478271,True,9.6754675,1.2211683,8.833554,1.6292226,9.463377,1.2211683,8.396387,1.6021795,9.339449,1.2211683,8.651106,1.6566004,9.339449,1.2211683,8.396387,1.6021795,True,inf,6.771649473357266
3305,8.510492324829102,8.503437042236328,0.9107863306999207,9.342041931152343,7.755729675292969,9.927435922622681,6.553153729438781,6.3265936889801475,7.761670186994726,0.8634143293597032,0.8634143293597032,3.0035e-06,3.0035e-06,3.0035e-06,7.363617420196533,1.2538317441940308,7.436773777008057,8.468985786437988,6.230972003936768,9.55294017791748,4.55287207365036,1.2211682796478271,True,9.490778,1.2211683,8.821035,1.6820166,9.482953,1.2211683,8.658935,1.6034108,9.536776,1.2211683,8.628675,1.6009133,9.482953,1.2211683,8.628675,1.6009133,True,inf,6.7759209537810134
3306,8.611749649047852,8.582479476928711,0.8495540618896484,9.335152053833008,7.851635437011719,10.100771856307981,6.904982805252075,6.5650557901935445,7.762076817165989,0.8634076756941649,0.8634076756941649,3.0035e-06,3.0035e-06,3.0035e-06,7.389707565307617,1.2683433294296265,7.467242240905762,8.714122772216797,6.1435268592834475,9.61163728237152,5.174581456184387,1.2211682796478271,True,9.697762,1.2211683,8.861559,1.6936945,9.377033,1.2211683,8.729958,1.6434921,9.291261,1.2211683,8.379848,1.5791951,9.291261,1.2211683,8.379848,1.5791951,True,inf,6.777145688212848
3307,8.674980163574219,8.485552787780762,0.922133207321167,9.36191535949707,7.4335907936096195,10.169795107841491,6.358369851112366,6.838430371568308,7.762729533952473,0.863396995431552,0.863396995431552,3.0035e-06,3.0035e-06,3.0035e-06,7.3278045654296875,1.0742824077606201,7.3610453605651855,8.361904487609863,6.249565315246582,9.19064073562622,5.22883437871933,1.2211682796478271,True,9.851762,1.2211683,8.694321,1.530266,9.645847,1.2211683,8.617266,1.5332769,9.1468525,1.2211683,8.503222,1.5818995,9.1468525,1.2211683,8.503222,1.5818995,True,inf,6.779113668806791
3308,8.353299140930176,8.234912872314453,1.0293591022491455,9.198641586303712,7.279010543823242,10.102458715438841,5.854373204708099,6.217893184839967,7.765529065641159,0.8633511887538826,0.863351188753883,3.0035e-06,3.0035e-06,3.0035e-06,7.393002986907959,1.0093647241592407,7.387485980987549,8.296659469604492,6.396954154968261,9.316407322883606,5.354761016368866,1.2211682796478271,True,9.548086,1.2211683,8.807041,1.5611039,9.357279,1.2211683,8.568039,1.5569699,8.944915,1.2211683,8.303773,1.5089815,8.944915,1.2211683,8.303773,1.5089815,True,inf,6.787583300164992
3309,8.46504020690918,8.360259056091309,0.8632093667984009,9.272066230773925,7.288048496246338,9.60060007572174,6.464791476726532,6.853944382519379,7.769604516780441,0.8632845093470954,0.8632845093470954,3.0035e-06,3.0035e-06,3.0035e-06,7.117210865020752,1.1637660264968872,7.124357223510742,8.207509384155273,6.002317428588867,9.47971568107605,5.153345429897309,1.2211682796478271,True,9.639132,1.2211683,9.039373,1.7100013,9.14876,1.2211683,8.211342,1.570484,9.286764,1.2211683,8.160815,1.6539463,9.14876,1.2211683,8.160815,1.6539463,True,inf,6.799997647410316
3310,8.503673553466797,8.394876480102539,1.0056818723678589,9.235104789733887,7.455154953002929,10.149720525741577,6.116601431369782,6.625829933413623,7.772460593239379,0.863237783382867,0.8632377833828669,3.0035e-06,3.0035e-06,3.0035e-06,7.360046863555908,1.1659986972808838,7.421051979064941,8.475660171508789,6.201013259887695,9.378351783752441,5.099103581905365,1.2211682796478271,True,9.404753,1.2211683,8.856524,1.6188326,9.623048,1.2211683,8.470025,1.6414825,9.461827,1.2211683,8.615654,1.5763978,9.404753,1.2211683,8.470025,1.6414825,True,inf,6.808758196626911
3311,8.611175537109375,8.519124031066895,0.8956345915794373,9.359671745300293,7.569340915679931,10.03706157207489,6.424023962020874,6.666623493860267,7.776093242327244,0.8631783560746935,0.8631783560746933,3.0035e-06,3.0035e-06,3.0035e-06,7.087897777557373,1.2128313779830933,7.122152328491211,8.257836151123048,5.713870067596435,9.08859920501709,4.790691184997558,1.2211682796478271,True,9.72338,1.2211683,8.857025,1.584621,9.249387,1.2211683,8.262835,1.5899401,9.332415,1.2211683,8.075692,1.6105143,9.249387,1.2211683,8.075692,1.6105143,True,inf,6.819973948562582
3312,8.238885879516602,8.230138778686523,1.0229251384735107,9.253659172058105,7.236280307769776,10.014562225341797,6.094641256332397,6.529386796579854,7.780104493831742,0.8631127397236567,0.8631127397236569,3.0035e-06,3.0035e-06,3.0035e-06,6.975681781768799,1.1614779233932495,7.047165393829346,8.165716361999511,5.864489421844483,9.096480560302734,4.782079136371612,1.2211682796478271,True,9.560151,1.2211683,8.577684,1.653226,9.469858,1.2211683,8.481602,1.6703129,9.249794,1.2211683,8.33423,1.5344329,9.249794,1.2211683,8.33423,1.5344329,True,inf,6.832455255504365
3313,8.284119606018066,8.377775192260742,0.9501651525497437,9.240923614501954,7.50596248626709,10.453881001472471,6.496704852581024,6.71433075043945,7.7819031742051985,0.8630833183429403,0.8630833183429403,3.0035e-06,3.0035e-06,3.0035e-06,7.252418041229248,1.1899868249893188,7.367901802062988,8.358195037841798,5.807657680511475,9.645400691032409,5.122396862506866,1.2211682796478271,True,9.69584,1.2211683,8.974348,1.5158553,9.491835,1.2211683,8.458254,1.6020281,9.360978,1.2211683,8.270949,1.5809243,9.360978,1.2211683,8.270949,1.5809243,True,inf,6.838085357853899
3314,8.086729049682617,8.140447616577148,0.9534498453140259,9.148679580688476,7.052784290313721,9.774203610420226,6.604326713085174,6.882267344722025,7.7840152772454445,0.8630487714823183,0.8630487714823182,3.0035e-06,3.0035e-06,3.0035e-06,6.951847553253174,1.0919283628463745,7.020960807800293,7.944939785003662,5.766350536346436,8.909290075302122,4.760596680641174,1.2211682796478271,True,9.603907,1.2211683,8.651085,1.6466013,9.230484,1.2211683,8.247114,1.645753,9.2765045,1.2211683,8.183659,1.6196094,9.230484,1.2211683,8.183659,1.6196094,True,inf,6.844723192432109
3315,8.208484649658203,8.237611770629883,0.973253071308136,9.181612739562988,7.3615763473510745,10.360998702049255,6.428092908859253,6.468730057971867,7.786428070180504,0.8630093079890198,0.8630093079890196,3.0035e-06,3.0035e-06,3.0035e-06,7.360028266906738,1.2147421836853027,7.402801513671875,8.596408996582031,6.0475342750549315,9.360565805435181,5.165870833396911,1.2211682796478271,True,9.472797,1.2211683,8.838451,1.6945754,9.462798,1.2211683,8.626971,1.6317317,9.015603,1.2211683,8.54707,1.5224328,9.015603,1.2211683,8.54707,1.5224328,True,inf,6.852341606604255
3316,8.332712173461914,8.231874465942383,0.8912214040756226,9.018915901184082,7.262211208343506,9.932205986976623,6.661352503299713,6.651685507531088,7.787836712567738,0.8629862691275055,0.8629862691275056,3.0035e-06,3.0035e-06,3.0035e-06,7.3847174644470215,1.2128690481185913,7.348320960998535,8.487507781982421,6.0551568794250485,10.37775948047638,5.38542230129242,1.2211682796478271,True,9.645256,1.2211683,8.762352,1.6617134,9.289072,1.2211683,8.395929,1.6397327,9.370434,1.2211683,8.514888,1.6221993,9.289072,1.2211683,8.395929,1.6397327,True,inf,6.856807101650232
3317,8.302701950073242,8.324222564697266,0.9776785373687744,9.42387493133545,7.250694217681885,10.010322380065917,6.471662712097168,6.592741175502914,7.789476830905656,0.8629594451417393,0.8629594451417393,3.0035e-06,3.0035e-06,3.0035e-06,7.5280561447143555,1.1645017862319946,7.54975700378418,8.711912918090821,6.219738979339599,9.570424008369441,5.346703064441681,1.2211682796478271,True,9.381096,1.2211683,8.903145,1.5831392,9.255414,1.2211683,8.397776,1.58059,9.359944,1.2211683,8.886253,1.5952839,9.255414,1.2211683,8.397776,1.58059,True,inf,6.862022958372007
3318,8.148313522338867,8.239490509033203,0.8867130875587463,9.066387138366698,7.550225048065186,9.871128940582276,6.209442281723023,6.6785581996500145,7.791547655198694,0.862925578151338,0.862925578151338,3.0035e-06,3.0035e-06,3.0035e-06,7.135560512542725,1.2062718868255615,7.216472625732422,8.397693824768066,5.9138498878479,9.348736667633053,4.889119076728821,1.2211682796478271,True,9.551377,1.2211683,8.991686,1.7074056,9.356977,1.2211683,8.403097,1.5793647,9.095009,1.2211683,8.333129,1.6035998,9.095009,1.2211683,8.333129,1.6035998,True,inf,6.868634183555401
3319,8.418212890625,8.347358703613281,0.9475662112236023,9.256292991638183,7.444238567352295,10.043823194503783,6.360167717933654,6.475262994148758,7.7939505259869195,0.8628862823668598,0.8628862823668598,3.0035e-06,3.0035e-06,3.0035e-06,7.040826797485352,0.9123563766479492,7.031462669372559,7.937261962890625,6.051470680236816,8.638441324234009,5.387411451339721,1.2211682796478271,True,9.210283,1.2211683,8.740543,1.6699258,9.495119,1.2211683,8.277614,1.5683532,9.433457,1.2211683,8.523072,1.6056254,9.210283,1.2211683,8.277614,1.5683532,True,inf,6.8763416868498
3320,8.381515502929688,8.478300094604492,0.960828959941864,9.549896583557128,7.482210674285889,10.147882342338562,6.691324675083161,6.7022075927470395,7.795066073801218,0.8628680396410924,0.8628680396410924,3.0035e-06,3.0035e-06,3.0035e-06,7.40119743347168,1.3493387699127197,7.515378475189209,8.823382110595704,6.033872318267822,9.853552842140198,4.707750201225281,1.2211682796478271,True,10.008669,1.2211683,9.201759,1.6575494,9.555128,1.2211683,8.645264,1.6038737,9.098516,1.2211683,8.547561,1.6134667,9.098516,1.2211683,8.547561,1.6134667,True,inf,6.879933269449007
3321,8.622556686401367,8.411705017089844,1.0110853910446167,9.244695053100585,7.54161340713501,9.842798137664795,6.223577392101288,6.6482803913428565,7.798783557027132,0.8628072497564137,0.8628072497564134,3.0035e-06,3.0035e-06,3.0035e-06,7.081495761871338,1.1407982110977173,7.086900234222412,8.269290924072266,5.925100650787353,9.132228779792785,4.6021962523460385,1.2211682796478271,True,9.696306,1.2211683,8.941147,1.6048884,9.504182,1.2211683,8.56127,1.5918382,9.436967,1.2211683,8.282911,1.552517,9.436967,1.2211683,8.282911,1.552517,True,inf,6.891963612619311
3322,8.298248291015625,8.257463455200195,0.9455916285514832,9.233918914794922,7.38751220703125,9.796760988235473,6.594085681438446,6.748612504936849,7.800379118400244,0.8627811597210906,0.8627811597210906,3.0035e-06,3.0035e-06,3.0035e-06,7.1096391677856445,1.1030797958374023,7.1041460037231445,8.19697296142578,6.0833965682983395,9.480274677276611,5.066551625728607,1.2211682796478271,True,9.551252,1.2211683,8.783384,1.5716424,9.261978,1.2211683,8.253397,1.5631431,9.20445,1.2211683,8.601391,1.569581,9.20445,1.2211683,8.253397,1.5631431,True,inf,6.897156458890077
3323,8.544013977050781,8.441023826599121,0.9360536932945251,9.410000190734863,7.551500701904297,10.26899435520172,6.637505602836609,6.566632462340777,7.803274460511669,0.8627338180957435,0.8627338180957431,3.0035e-06,3.0035e-06,3.0035e-06,7.3441362380981445,1.0568755865097046,7.351222991943359,8.39259002685547,6.292199325561524,9.19848997592926,5.081347000598908,1.2211682796478271,True,9.7661085,1.2211683,9.055402,1.6210437,9.372125,1.2211683,8.52774,1.5894245,9.462989,1.2211683,8.4638605,1.6444598,9.372125,1.2211683,8.4638605,1.6444598,True,inf,6.9066251098291795
3324,8.294032096862793,8.337215423583984,0.9896425008773804,9.353255386352538,7.430596580505371,10.256116795539855,6.463754343986511,6.452313479614748,7.806242757417149,0.8626852861976991,0.8626852861976991,3.0035e-06,3.0035e-06,3.0035e-06,7.2325310707092285,1.193039059638977,7.326655387878418,8.3418794631958,6.052237796783447,9.352777719497679,4.9669094443321224,1.2211682796478271,True,9.656158,1.2211683,8.778532,1.6474907,9.576379,1.2211683,8.462864,1.6087453,9.244539,1.2211683,8.373051,1.5510612,9.244539,1.2211683,8.373051,1.5510612,True,inf,6.916394057932317
3325,8.54220199584961,8.397250175476074,0.9087704420089722,9.272077980041503,7.369164524078369,10.080199885368348,6.5347609400749205,6.66818747691414,7.808574659081936,0.8626471612661399,0.8626471612661396,3.0035e-06,3.0035e-06,3.0035e-06,7.39163064956665,1.1562275886535645,7.454819202423096,8.35976749420166,6.3130520057678225,9.784369897842407,5.309428262710571,1.2211682796478271,True,9.522733,1.2211683,8.906838,1.589878,9.30225,1.2211683,8.502306,1.5121237,9.377225,1.2211683,8.663255,1.558135,9.30225,1.2211683,8.502306,1.5121237,True,inf,6.924112933138741
3326,8.288959503173828,8.344883918762207,1.0015926361083984,9.349580535888672,7.404116516113281,10.154674887657166,6.317659163475037,6.765293091698416,7.809771943655754,0.8626275871491493,0.8626275871491494,3.0035e-06,3.0035e-06,3.0035e-06,7.596854209899902,1.1822564601898193,7.627737998962402,8.744458389282226,6.405698318481445,9.351981949806213,5.071725404262542,1.2211682796478271,True,9.747906,1.2211683,9.076911,1.6582824,9.155518,1.2211683,8.85494,1.743955,9.419622,1.2211683,8.765524,1.6026565,9.155518,1.2211683,8.765524,1.6026565,True,inf,6.928091405480513
3327,8.152348518371582,8.140189170837402,0.8387907147407532,8.865120277404785,7.453567886352539,9.895994400978086,6.644099390506744,6.490755502214972,7.813194421316802,0.8625716362556075,0.8625716362556074,3.0035e-06,3.0035e-06,3.0035e-06,7.152751922607422,1.0866268873214722,7.2591657638549805,7.971728496551513,6.081468505859375,9.478415298461913,4.850383675098419,1.2211682796478271,True,9.636238,1.2211683,9.102728,1.6306949,9.312492,1.2211683,8.333485,1.6089581,9.05656,1.2211683,7.990182,1.5043778,9.05656,1.2211683,7.990182,1.5043778,True,inf,6.9395219190432496
3328,8.395364761352539,8.339518547058105,0.9063525199890137,9.233484382629394,7.482273864746094,10.143554210662842,6.618770265579224,6.7854338887710695,7.813805811587378,0.8625616415761191,0.8625616415761191,3.0035e-06,3.0035e-06,3.0035e-06,7.374605655670166,1.1949530839920044,7.518900394439697,8.594139556884766,6.0341665649414065,9.294350743293762,4.870752060413361,1.2211682796478271,True,9.754089,1.2211683,8.934462,1.6288302,9.233362,1.2211683,8.793623,1.6116272,9.325181,1.2211683,8.38459,1.5394381,9.233362,1.2211683,8.38459,1.5394381,True,inf,6.941572968691948
3329,8.541142463684082,8.411291122436523,0.9278321266174316,9.312233695983887,7.466728134155273,10.063057398796081,6.259470820426941,6.870463359823174,7.8175713229200445,0.8625000874902354,0.8625000874902354,3.0035e-06,3.0035e-06,3.0035e-06,7.237608432769775,1.208038568496704,7.031486988067627,8.537983551025391,6.145438995361328,9.265598058700562,5.107503533363342,1.2211682796478271,True,9.809202,1.2211683,8.672814,1.6165955,9.284014,1.2211683,8.590887,1.6639105,9.206181,1.2211683,8.351798,1.6202335,9.206181,1.2211683,8.351798,1.6202335,True,inf,6.954266830781162
3330,8.368471145629883,8.43368148803711,0.764042854309082,9.170585136413575,7.78132007598877,9.938849663734436,7.0846094489097595,6.729166161639412,7.819797387679654,0.8624637004380519,0.8624637004380519,3.0035e-06,3.0035e-06,3.0035e-06,7.276883602142334,1.175177812576294,7.152496814727783,8.475143394470214,6.103722438812256,9.367581844329834,5.26132345199585,1.2211682796478271,True,9.616123,1.2211683,8.774445,1.5760962,9.428784,1.2211683,8.367307,1.6395013,9.226523,1.2211683,8.66534,1.6472347,9.226523,1.2211683,8.367307,1.6395013,True,inf,6.961821434258856
